V,timestamps
-2.8369140625,2.2147
-2.96417236328125,2.2148000000000003
-2.95654296875,2.2149
-2.64434814453125,2.2150000000000003
-2.89154052734375,2.2151
-3.2391357421875,2.2152000000000003
-2.9315185546875,2.2153
-2.80181884765625,2.2154000000000003
-2.79144287109375,2.2155
-3.199462890625,2.2156000000000002
-3.038330078125,2.2157
-2.822265625,2.2158
-2.86529541015625,2.2159
-2.9046630859375,2.216
-2.8955078125,2.2161
-2.93060302734375,2.2162
-2.9010009765625,2.2163000000000004
-2.87353515625,2.2164
-2.94219970703125,2.2165000000000004
-2.95501708984375,2.2166
-3.09539794921875,2.2167000000000003
-3.167724609375,2.2168
-3.02642822265625,2.2169000000000003
-2.9449462890625,2.217
-2.87139892578125,2.2171000000000003
-2.84515380859375,2.2172
-3.17108154296875,2.2173000000000003
-3.09906005859375,2.2174
-3.05877685546875,2.2175000000000002
-2.760009765625,2.2176
-2.80548095703125,2.2177000000000002
-2.945556640625,2.2178
-2.6226806640625,2.2179
-2.8912353515625,2.218
-3.0035400390625,2.2181
-2.896728515625,2.2182000000000004
-2.744140625,2.2183
-2.6397705078125,2.2184000000000004
-3.24005126953125,2.2185
-2.894287109375,2.2186000000000003
-3.238525390625,2.2187
-2.94281005859375,2.2188000000000003
-3.0078125,2.2189
-2.96295166015625,2.2190000000000003
-2.66571044921875,2.2191
-2.96478271484375,2.2192000000000003
-3.08135986328125,2.2193
-2.9742431640625,2.2194000000000003
-3.02581787109375,2.2195
-2.84393310546875,2.2196000000000002
-2.90618896484375,2.2197
-2.75634765625,2.2198
-2.99407958984375,2.2199
-2.92694091796875,2.22
-2.8839111328125,2.2201
-3.0517578125,2.2202
-2.611083984375,2.2203000000000004
-2.94097900390625,2.2204
-2.8704833984375,2.2205000000000004
-3.0853271484375,2.2206
-3.14666748046875,2.2207000000000003
-3.0181884765625,2.2208
-3.16192626953125,2.2209000000000003
-2.9205322265625,2.221
-3.128662109375,2.2211000000000003
-2.7685546875,2.2212
-2.9986572265625,2.2213000000000003
-3.12835693359375,2.2214
-2.76214599609375,2.2215000000000003
-3.02734375,2.2216
-2.86102294921875,2.2217000000000002
-3.11676025390625,2.2218
-3.11767578125,2.2219
-3.04107666015625,2.222
-3.2720947265625,2.2221
-2.99774169921875,2.2222000000000004
-3.04656982421875,2.2223
-2.9461669921875,2.2224000000000004
-3.02642822265625,2.2225
-2.9071044921875,2.2226000000000004
-3.0889892578125,2.2227
-2.95501708984375,2.2228000000000003
-2.796630859375,2.2229
-3.095703125,2.2230000000000003
-3.02581787109375,2.2231
-3.17413330078125,2.2232000000000003
-3.0859375,2.2233
-2.90252685546875,2.2234000000000003
-2.9315185546875,2.2235
-3.18603515625,2.2236000000000002
-2.94891357421875,2.2237
-3.02459716796875,2.2238
-3.00933837890625,2.2239
-3.0572509765625,2.224
-2.635498046875,2.2241
-3.01422119140625,2.2242
-2.67547607421875,2.2243000000000004
-2.847900390625,2.2244
-3.018798828125,2.2245000000000004
-2.59429931640625,2.2246
-2.74169921875,2.2247000000000003
-2.76702880859375,2.2248
-2.821044921875,2.2249000000000003
-2.59552001953125,2.225
-2.8582763671875,2.2251000000000003
-2.847900390625,2.2252
-2.8271484375,2.2253000000000003
-2.59521484375,2.2254
-2.7813720703125,2.2255000000000003
-3.05816650390625,2.2256
-2.93243408203125,2.2257000000000002
-2.52716064453125,2.2258000000000004
-2.9296875,2.2259
-2.78289794921875,2.2260000000000004
-2.79998779296875,2.2261
-2.70599365234375,2.2262000000000004
-2.92724609375,2.2263
-3.01239013671875,2.2264000000000004
-2.91473388671875,2.2265
-2.8619384765625,2.2266000000000004
-2.6812744140625,2.2267
-2.8863525390625,2.2268000000000003
-3.02886962890625,2.2269
-2.74078369140625,2.2270000000000003
-3.04473876953125,2.2271
-2.77496337890625,2.2272000000000003
-3.01727294921875,2.2273
-2.80029296875,2.2274000000000003
-2.90496826171875,2.2275
-2.9095458984375,2.2276000000000002
-2.706298828125,2.2277
-2.67242431640625,2.2278000000000002
-2.72003173828125,2.2279000000000004
-3.08380126953125,2.228
-3.29620361328125,2.2281000000000004
-2.8302001953125,2.2282
-2.86285400390625,2.2283000000000004
-2.75054931640625,2.2284
-2.83111572265625,2.2285000000000004
-2.63031005859375,2.2286
-2.7178955078125,2.2287000000000003
-2.94586181640625,2.2288
-2.93426513671875,2.2289000000000003
-3.22540283203125,2.229
-2.58575439453125,2.2291000000000003
-2.83599853515625,2.2292
-3.0096435546875,2.2293000000000003
-2.8753662109375,2.2294
-3.03558349609375,2.2295000000000003
-3.02093505859375,2.2296
-2.95196533203125,2.2297000000000002
-2.8131103515625,2.2298000000000004
-2.6043701171875,2.2299
-2.720947265625,2.2300000000000004
-2.9425048828125,2.2301
-3.02459716796875,2.2302000000000004
-2.71270751953125,2.2303
-2.9180908203125,2.2304000000000004
-2.864990234375,2.2305
-2.75299072265625,2.2306000000000004
-2.71148681640625,2.2307
-2.840576171875,2.2308000000000003
-2.867431640625,2.2309
-2.806396484375,2.2310000000000003
-2.87445068359375,2.2311
-2.78839111328125,2.2312000000000003
-2.916259765625,2.2313
-3.0438232421875,2.2314000000000003
-2.9693603515625,2.2315
-2.686767578125,2.2316000000000003
-2.68951416015625,2.2317
-2.83447265625,2.2318000000000002
-2.77618408203125,2.2319000000000004
-2.97821044921875,2.232
-3.09234619140625,2.2321000000000004
-2.77069091796875,2.2322
-2.5897216796875,2.2323000000000004
-2.59002685546875,2.2324
-2.72125244140625,2.2325000000000004
-2.58636474609375,2.2326
-2.94769287109375,2.2327000000000004
-2.65380859375,2.2328
-2.5830078125,2.2329000000000003
-2.76580810546875,2.233
-2.50396728515625,2.2331000000000003
-2.783203125,2.2332
-2.87109375,2.2333000000000003
-2.81158447265625,2.2334
-2.774658203125,2.2335000000000003
-2.38677978515625,2.2336
-2.65960693359375,2.2337000000000002
-2.79998779296875,2.2338000000000005
-2.78533935546875,2.2339
-2.62420654296875,2.2340000000000004
-2.70355224609375,2.2341
-2.91595458984375,2.2342000000000004
-2.50030517578125,2.2343
-2.81158447265625,2.2344000000000004
-2.89398193359375,2.2345
-2.67547607421875,2.2346000000000004
-2.530517578125,2.2347
-2.61322021484375,2.2348000000000003
-2.9949951171875,2.2349
-2.56195068359375,2.2350000000000003
-2.69378662109375,2.2351
-2.78594970703125,2.2352000000000003
-2.7349853515625,2.2353
-2.5830078125,2.2354000000000003
-2.540283203125,2.2355
-2.79449462890625,2.2356000000000003
-2.7557373046875,2.2357
-2.5775146484375,2.2358000000000002
-2.8363037109375,2.2359000000000004
-2.55950927734375,2.236
-3.09478759765625,2.2361000000000004
-2.75146484375,2.2362
-2.69317626953125,2.2363000000000004
-2.90924072265625,2.2364
-2.7764892578125,2.2365000000000004
-2.52777099609375,2.2366
-2.7301025390625,2.2367000000000004
-2.7899169921875,2.2368
-2.945556640625,2.2369000000000003
-2.70751953125,2.237
-3.0023193359375,2.2371000000000003
-2.69744873046875,2.2372
-2.91290283203125,2.2373000000000003
-2.71087646484375,2.2374
-2.75848388671875,2.2375000000000003
-2.82806396484375,2.2376
-2.75848388671875,2.2377000000000002
-2.99224853515625,2.2378
-2.5244140625,2.2379000000000002
-2.6348876953125,2.2380000000000004
-2.6171875,2.2381
-2.6385498046875,2.2382000000000004
-2.9193115234375,2.2383
-2.85797119140625,2.2384000000000004
-2.9949951171875,2.2385
-2.91656494140625,2.2386000000000004
-2.8253173828125,2.2387
-2.449951171875,2.2388000000000003
-2.69439697265625,2.2389
-2.8668212890625,2.2390000000000003
-2.53387451171875,2.2391
-2.89337158203125,2.2392000000000003
-2.6678466796875,2.2393
-2.5714111328125,2.2394000000000003
-2.552490234375,2.2395
-2.6397705078125,2.2396000000000003
-2.88848876953125,2.2397
-2.7484130859375,2.2398000000000002
-2.79998779296875,2.2399000000000004
-2.7215576171875,2.24
-2.66387939453125,2.2401000000000004
-2.5323486328125,2.2402
-2.67547607421875,2.2403000000000004
-2.79388427734375,2.2404
-2.5555419921875,2.2405000000000004
-2.51220703125,2.2406
-2.7447509765625,2.2407000000000004
-2.689208984375,2.2408
-2.8228759765625,2.2409000000000003
-2.74932861328125,2.241
-2.67059326171875,2.2411000000000003
-2.63946533203125,2.2412
-2.66845703125,2.2413000000000003
-2.7508544921875,2.2414
-2.94219970703125,2.2415000000000003
-3.00323486328125,2.2416
-2.56591796875,2.2417000000000002
-2.61138916015625,2.2418
-2.6751708984375,2.2419000000000002
-2.45635986328125,2.2420000000000004
-2.8680419921875,2.2421
-2.85064697265625,2.2422000000000004
-2.86590576171875,2.2423
-2.6312255859375,2.2424000000000004
-2.5665283203125,2.2425
-2.77130126953125,2.2426000000000004
-2.900390625,2.2427
-2.85247802734375,2.2428000000000003
-2.81951904296875,2.2429
-3.04595947265625,2.2430000000000003
-2.6715087890625,2.2431
-2.445068359375,2.2432000000000003
-2.811279296875,2.2433
-2.84393310546875,2.2434000000000003
-2.94158935546875,2.2435
-2.77130126953125,2.2436000000000003
-2.6751708984375,2.2437
-2.623291015625,2.2438000000000002
-2.80242919921875,2.2439000000000004
-2.7490234375,2.244
-2.5982666015625,2.2441000000000004
-2.70416259765625,2.2442
-2.61993408203125,2.2443000000000004
-2.6239013671875,2.2444
-2.611083984375,2.2445000000000004
-2.57659912109375,2.2446
-2.82257080078125,2.2447000000000004
-2.716064453125,2.2448
-2.75634765625,2.2449000000000003
-2.83416748046875,2.245
-2.67547607421875,2.2451000000000003
-2.91290283203125,2.2452
-2.45452880859375,2.2453000000000003
-2.72613525390625,2.2454
-2.650146484375,2.2455000000000003
-2.66693115234375,2.2456
-2.8228759765625,2.2457000000000003
-2.353515625,2.2458
-2.822265625,2.2459000000000002
-2.74566650390625,2.2460000000000004
-2.87017822265625,2.2461
-2.54730224609375,2.2462000000000004
-2.45086669921875,2.2463
-2.890625,2.2464000000000004
-2.469482421875,2.2465
-2.6849365234375,2.2466000000000004
-2.44354248046875,2.2467
-2.88665771484375,2.2468000000000004
-2.5787353515625,2.2469
-2.25067138671875,2.2470000000000003
-2.6165771484375,2.2471
-2.5238037109375,2.2472000000000003
-2.982177734375,2.2473
-2.60772705078125,2.2474000000000003
-2.86529541015625,2.2475
-2.64739990234375,2.2476000000000003
-2.56011962890625,2.2477
-2.55462646484375,2.2478000000000002
-2.6226806640625,2.2479000000000005
-3.056640625,2.248
-2.93731689453125,2.2481000000000004
-2.66143798828125,2.2482
-2.7081298828125,2.2483000000000004
-2.61016845703125,2.2484
-2.36358642578125,2.2485000000000004
-2.69317626953125,2.2486
-2.830810546875,2.2487000000000004
-2.889404296875,2.2488
-3.0267333984375,2.2489000000000003
-2.93121337890625,2.249
-2.723388671875,2.2491000000000003
-2.57781982421875,2.2492
-3.0889892578125,2.2493000000000003
-2.67486572265625,2.2494
-2.82562255859375,2.2495000000000003
-2.63946533203125,2.2496
-2.869873046875,2.2497000000000003
-2.47039794921875,2.2498
-2.4273681640625,2.2499000000000002
-2.93609619140625,2.25
-2.89459228515625,2.2501
-2.86376953125,2.2502
-2.66845703125,2.2503
-2.92755126953125,2.2504
-2.79632568359375,2.2505
-2.716064453125,2.2506
-2.718505859375,2.2507
-2.607421875,2.2508
-2.9986572265625,2.2509
-2.7374267578125,2.251
-2.28851318359375,2.2511
-2.73956298828125,2.2512
-2.82562255859375,2.2513
-2.71636962890625,2.2514
-2.75970458984375,2.2515
-2.59368896484375,2.2516
-2.720947265625,2.2517
-2.93243408203125,2.2518
-2.77862548828125,2.2519
-2.889404296875,2.252
-2.85308837890625,2.2521
-2.535400390625,2.2522
-2.5408935546875,2.2523
-2.581787109375,2.2524
-2.301025390625,2.2525
-2.69561767578125,2.2526
-2.68035888671875,2.2527
-2.75299072265625,2.2528
-2.65899658203125,2.2529
-2.57080078125,2.253
-2.691650390625,2.2531
-2.7386474609375,2.2532
-2.821044921875,2.2533
-2.50946044921875,2.2534
-2.81890869140625,2.2535
-2.4462890625,2.2536
-2.46856689453125,2.2537
-2.818603515625,2.2538
-2.46795654296875,2.2539
-2.76519775390625,2.254
-2.4810791015625,2.2541
-2.5042724609375,2.2542
-2.4591064453125,2.2543
-2.44171142578125,2.2544
-2.83782958984375,2.2545
-2.48626708984375,2.2546
-2.56256103515625,2.2547
-2.52838134765625,2.2548
-2.72186279296875,2.2549
-2.626953125,2.255
-2.41912841796875,2.2551
-2.69439697265625,2.2552
-2.89794921875,2.2553
-2.60833740234375,2.2554
-2.59979248046875,2.2555
-2.5537109375,2.2556
-2.6727294921875,2.2557
-2.52960205078125,2.2558
-2.591552734375,2.2559
-2.64434814453125,2.256
-2.72735595703125,2.2561
-2.59857177734375,2.2562
-2.31842041015625,2.2563
-2.53326416015625,2.2564
-2.5994873046875,2.2565
-2.4908447265625,2.2566
-2.8070068359375,2.2567
-2.58026123046875,2.2568
-2.69134521484375,2.2569
-2.46795654296875,2.257
-2.4505615234375,2.2571
-2.43896484375,2.2572
-2.5439453125,2.2573
-2.4676513671875,2.2574
-2.54791259765625,2.2575
-2.45452880859375,2.2576
-2.5238037109375,2.2577
-2.48321533203125,2.2578
-2.54241943359375,2.2579
-2.73223876953125,2.258
-2.6837158203125,2.2581
-2.606201171875,2.2582
-2.64373779296875,2.2583
-2.53692626953125,2.2584
-2.75360107421875,2.2585
-2.8509521484375,2.2586
-2.41790771484375,2.2587
-2.269287109375,2.2588
-2.10205078125,2.2589
-2.34832763671875,2.259
-2.432861328125,2.2591
-2.6055908203125,2.2592
-2.59796142578125,2.2593
-2.79388427734375,2.2594
-2.5372314453125,2.2595
-2.4920654296875,2.2596
-2.67242431640625,2.2597
-2.6715087890625,2.2598
-2.65838623046875,2.2599
-2.43896484375,2.26
-2.49755859375,2.2601
-2.784423828125,2.2602
-2.43560791015625,2.2603
-2.43743896484375,2.2604
-2.6239013671875,2.2605
-2.67791748046875,2.2606
-2.54669189453125,2.2607
-2.4322509765625,2.2608
-2.46551513671875,2.2609
-2.5653076171875,2.261
-2.48809814453125,2.2611
-2.52593994140625,2.2612
-2.32269287109375,2.2613
-2.5103759765625,2.2614
-2.24578857421875,2.2615
-2.431640625,2.2616
-2.42645263671875,2.2617
-2.6446533203125,2.2618
-2.33245849609375,2.2619
-2.23175048828125,2.262
-2.62786865234375,2.2621
-2.16064453125,2.2622
-2.50701904296875,2.2623
-2.650146484375,2.2624
-2.45849609375,2.2625
-2.67578125,2.2626
-2.27935791015625,2.2627
-2.54638671875,2.2628
-2.2332763671875,2.2629
-2.41943359375,2.263
-2.55767822265625,2.2631
-2.41363525390625,2.2632
-2.51007080078125,2.2633
-2.56439208984375,2.2634
-2.2894287109375,2.2635
-2.32086181640625,2.2636
-2.18780517578125,2.2637
-2.80426025390625,2.2638
-2.4652099609375,2.2639
-2.4322509765625,2.264
-2.39654541015625,2.2641
-2.3095703125,2.2642
-2.4969482421875,2.2643
-2.105712890625,2.2644
-2.489013671875,2.2645
-2.52471923828125,2.2646
-2.42950439453125,2.2647
-2.04254150390625,2.2648
-2.196044921875,2.2649
-2.69866943359375,2.265
-2.24700927734375,2.2651
-2.723388671875,2.2652
-2.17376708984375,2.2653
-2.32177734375,2.2654
-2.4285888671875,2.2655
-1.995849609375,2.2656
-2.4676513671875,2.2657
-2.52532958984375,2.2658
-2.48748779296875,2.2659
-2.59521484375,2.266
-2.41851806640625,2.2661
-2.080078125,2.2662
-2.37884521484375,2.2663
-2.51068115234375,2.2664
-2.56378173828125,2.2665
-2.269287109375,2.2666
-2.615966796875,2.2667
-2.38006591796875,2.2668
-2.5732421875,2.2669
-2.2845458984375,2.267
-2.5286865234375,2.2671
-2.70721435546875,2.2672
-2.43621826171875,2.2673
-2.54364013671875,2.2674
-2.36236572265625,2.2675
-2.41851806640625,2.2676
-2.35076904296875,2.2677
-2.54119873046875,2.2678
-2.49908447265625,2.2679
-2.26806640625,2.268
-2.347412109375,2.2681
-2.030029296875,2.2682
-2.3016357421875,2.2683
-2.28057861328125,2.2684
-2.52349853515625,2.2685
-2.48748779296875,2.2686
-2.4932861328125,2.2687
-2.47406005859375,2.2688
-2.19085693359375,2.2689
-2.4664306640625,2.269
-2.33306884765625,2.2691
-2.4755859375,2.2692
-2.51617431640625,2.2693
-2.21466064453125,2.2694
-2.4920654296875,2.2695
-2.20428466796875,2.2696
-2.4615478515625,2.2697
-2.35137939453125,2.2698
-2.4896240234375,2.2699
-2.70843505859375,2.27
-2.5738525390625,2.2701
-2.2760009765625,2.2702
-2.3028564453125,2.2703
-2.33856201171875,2.2704
-2.5390625,2.2705
-2.4383544921875,2.2706
-2.4664306640625,2.2707
-2.29461669921875,2.2708
-2.44293212890625,2.2709
-2.23846435546875,2.271
-2.29461669921875,2.2711
-2.7960205078125,2.2712
-2.5238037109375,2.2713
-2.68524169921875,2.2714
-2.32818603515625,2.2715
-2.2674560546875,2.2716
-2.5439453125,2.2717
-2.57568359375,2.2718
-2.42706298828125,2.2719
-2.47039794921875,2.272
-2.6202392578125,2.2721
-2.3028564453125,2.2722
-2.0989990234375,2.2723
-2.3052978515625,2.2724
-2.33184814453125,2.2725
-2.92449951171875,2.2726
-2.16064453125,2.2727
-2.413330078125,2.2728
-2.49420166015625,2.2729
-2.26043701171875,2.273
-2.34130859375,2.2731
-2.21771240234375,2.2732
-2.431640625,2.2733
-2.46246337890625,2.2734
-2.37762451171875,2.2735
-2.10723876953125,2.2736
-2.40142822265625,2.2737
-2.325439453125,2.2738
-2.3406982421875,2.2739
-2.3724365234375,2.274
-2.5628662109375,2.2741
-2.6007080078125,2.2742
-2.5897216796875,2.2743
-2.30621337890625,2.2744
-2.05963134765625,2.2745
-2.37640380859375,2.2746
-2.237548828125,2.2747
-2.28607177734375,2.2748
-2.48931884765625,2.2749
-2.42950439453125,2.275
-2.26287841796875,2.2751
-2.10174560546875,2.2752
-2.45452880859375,2.2753
-2.54058837890625,2.2754
-2.735595703125,2.2755
-2.37060546875,2.2756
-2.37091064453125,2.2757
-2.447509765625,2.2758000000000003
-2.23907470703125,2.2759
-2.24761962890625,2.2760000000000002
-2.38311767578125,2.2761
-2.50152587890625,2.2762000000000002
-2.45452880859375,2.2763
-2.5201416015625,2.2764
-2.45452880859375,2.2765
-2.6611328125,2.2766
-2.54791259765625,2.2767
-2.45452880859375,2.2768
-2.36907958984375,2.2769
-2.4627685546875,2.277
-2.779541015625,2.2771
-2.374267578125,2.2772
-2.53448486328125,2.2773
-2.50274658203125,2.2774
-2.46856689453125,2.2775
-2.29278564453125,2.2776
-2.00225830078125,2.2777
-2.7813720703125,2.2778
-2.6263427734375,2.2779000000000003
-2.76458740234375,2.278
-2.3663330078125,2.2781000000000002
-2.10479736328125,2.2782
-2.564697265625,2.2783
-2.23480224609375,2.2784
-2.6446533203125,2.2785
-2.60589599609375,2.2786
-2.6171875,2.2787
-2.58056640625,2.2788
-2.10479736328125,2.2789
-2.39776611328125,2.279
-2.63946533203125,2.2791
-2.4725341796875,2.2792
-2.55035400390625,2.2793
-2.344970703125,2.2794
-2.525634765625,2.2795
-2.3028564453125,2.2796
-2.59429931640625,2.2797
-2.17742919921875,2.2798000000000003
-2.35076904296875,2.2799
-2.55706787109375,2.2800000000000002
-2.13653564453125,2.2801
-2.43194580078125,2.2802000000000002
-2.4658203125,2.2803
-2.55859375,2.2804
-2.71636962890625,2.2805
-2.5360107421875,2.2806
-2.55615234375,2.2807
-2.291259765625,2.2808
-2.59185791015625,2.2809
-2.25311279296875,2.281
-2.52105712890625,2.2811
-2.39532470703125,2.2812
-2.4505615234375,2.2813
-2.67059326171875,2.2814
-2.4322509765625,2.2815
-2.5811767578125,2.2816
-2.69500732421875,2.2817
-2.537841796875,2.2818
-2.640380859375,2.2819000000000003
-2.38311767578125,2.282
-2.64251708984375,2.2821000000000002
-2.320556640625,2.2822
-2.59552001953125,2.2823
-2.4114990234375,2.2824
-2.554931640625,2.2825
-2.45819091796875,2.2826
-2.296142578125,2.2827
-2.352294921875,2.2828
-2.576904296875,2.2829
-2.38311767578125,2.283
-2.30438232421875,2.2831
-2.52471923828125,2.2832
-2.22259521484375,2.2833
-2.1661376953125,2.2834
-2.3211669921875,2.2835
-2.28607177734375,2.2836
-2.76153564453125,2.2837
-2.5848388671875,2.2838000000000003
-1.95098876953125,2.2839
-2.33001708984375,2.2840000000000003
-2.392578125,2.2841
-2.14874267578125,2.2842000000000002
-2.58209228515625,2.2843
-2.5787353515625,2.2844
-2.70782470703125,2.2845
-2.42095947265625,2.2846
-2.12982177734375,2.2847
-2.22900390625,2.2848
-2.40203857421875,2.2849
-2.63458251953125,2.285
-2.19146728515625,2.2851
-2.24700927734375,2.2852
-2.27874755859375,2.2853
-2.423095703125,2.2854
-2.3126220703125,2.2855
-2.20062255859375,2.2856
-2.574462890625,2.2857
-2.19085693359375,2.2858
-2.36663818359375,2.2859000000000003
-2.07855224609375,2.286
